-0.028492707759141922;-0.5071730017662048;-1.6198185682296753
-0.07338588684797287;-0.561042070388794;-1.5785127878189087
-0.08773432672023773;-0.5839021801948547;-1.4736475944519043
-0.09435787051916122;-0.6197274923324585;-1.4847776889801025
-0.018444493412971497;-0.5830239057540894;-1.4975224733352661
-0.028976034373044968;-0.6158854365348816;-1.7333428859710693
-0.07022255659103394;-0.6143463850021362;-1.7545617818832397
-0.02796579897403717;-0.641571581363678;-1.6781045198440552
-0.04773883894085884;-0.5903400182723999;-1.747937560081482
-0.07022255659103394;-0.6143463850021362;-1.7545617818832397
-0.028976034373044968;-0.6158854365348816;-1.7333428859710693
-0.029053574427962303;-0.4407569468021393;-1.6812019348144531
-0.03693101555109024;-0.48451703786849976;-1.5991171598434448
-0.04714135825634003;-0.44480812549591064;-1.5645041465759277
-0.10381915420293808;-0.691432774066925;-1.532799482345581
-0.01159988809376955;-0.6076442003250122;-1.497119665145874
0.007066305726766586;-0.6448233723640442;-1.5539944171905518
-0.11117522418498993;-0.6883001923561096;-1.6990010738372803
0.007066421210765839;-0.6831540465354919;-1.6753430366516113
0.007066421210765839;-0.7155886888504028;-1.5498651266098022
-0.09069769084453583;-0.6204296946525574;-1.4587912559509277
0.007066421210765839;-0.5988568067550659;-1.4526880979537964
-0.1009894385933876;-0.5768592357635498;-1.448836326599121
-0.029053574427962303;-0.4407569468021393;-1.6812019348144531
-0.020023096352815628;-0.45292001962661743;-1.7427411079406738
-0.03340385481715202;-0.49605199694633484;-1.7526731491088867
-0.018444493412971497;-0.5830239057540894;-1.4975224733352661
0.007066421210765839;-0.5766411423683167;-1.492820382118225
-0.07338588684797287;-0.561042070388794;-1.5785127878189087
-0.03340385481715202;-0.49605199694633484;-1.7526731491088867
-0.05380719527602196;-0.5905061960220337;-1.7943663597106934
-0.06114000827074051;-0.5922061204910278;-1.7683262825012207
-0.04773883894085884;-0.5903400182723999;-1.747937560081482
-0.08302582800388336;-0.5524942278862;-1.6495023965835571
-0.09333079308271408;-0.580693244934082;-1.7688369750976562
-0.020023096352815628;-0.45292001962661743;-1.7427411079406738
-0.047054532915353775;-0.5246226787567139;-1.7950646877288818
-0.05380719527602196;-0.5905061960220337;-1.7943663597106934
-0.04773883894085884;-0.5903400182723999;-1.747937560081482
-0.04798624664545059;-0.5990036129951477;-1.7488411664962769
-0.011140135116875172;-0.5746587514877319;-1.6964880228042603
0.00706633273512125;-0.5649144649505615;-1.5974310636520386
-0.00933435931801796;-0.5341584086418152;-1.5861035585403442
0.007066334597766399;-0.5426574349403381;-1.6106328964233398
-0.1079924926161766;-0.6199714541435242;-1.7686097621917725
-0.04798624664545059;-0.5990036129951477;-1.7488411664962769
-0.028976034373044968;-0.6158854365348816;-1.7333428859710693
-0.03676256909966469;-0.523953914642334;-1.6074310541152954
-0.08302582800388336;-0.5524942278862;-1.6495023965835571
-0.00933435931801796;-0.5341584086418152;-1.5861035585403442
0.007066334597766399;-0.5426574349403381;-1.6106328964233398
-0.00933435931801796;-0.5341584086418152;-1.5861035585403442
-0.011140135116875172;-0.5746587514877319;-1.6964880228042603
0.007066326215863228;-0.5965973734855652;-1.6670030355453491
0.007066324353218079;-0.5753490924835205;-1.6363366842269897
-0.011140135116875172;-0.5746587514877319;-1.6964880228042603
-0.4620099365711212;-0.7335941791534424;-1.6854324340820312
-0.4756912291049957;-0.6438199877738953;-1.6454013586044312
-0.9101428389549255;-0.5845275521278381;-1.8048474788665771
-0.04714135825634003;-0.44480812549591064;-1.5645041465759277
0.007066421210765839;-0.4712682366371155;-1.5486799478530884
0.00012197229079902172;-0.4342765808105469;-1.6502456665039062
-0.09126073867082596;-0.5897714495658875;-1.665050745010376
-0.24361766874790192;-0.5320973992347717;-1.7451707124710083
-0.266277015209198;-0.5782303810119629;-1.8747892379760742
-0.11746544390916824;-0.5204522013664246;-1.5949535369873047
-0.07338588684797287;-0.561042070388794;-1.5785127878189087
-0.08095439523458481;-0.4933033287525177;-1.647452473640442
-0.19672495126724243;-0.7967477440834045;-3.2569918632507324
-0.22740817070007324;-0.8056561350822449;-3.430368661880493
-0.1170370876789093;-0.6845134496688843;-2.68070125579834
-0.24361766874790192;-0.5320973992347717;-1.7451707124710083
-0.5212571024894714;-0.5808681845664978;-2.3325092792510986
-0.266277015209198;-0.5782303810119629;-1.8747892379760742
-0.09329856187105179;-0.5453610420227051;-1.776416301727295
-0.04596990719437599;-0.5530781745910645;-1.831174612045288
-0.11450039595365524;-0.509850025177002;-1.8312902450561523
-0.266277015209198;-0.5782303810119629;-1.8747892379760742
-0.12868210673332214;-0.5540024638175964;-1.8216187953948975
-0.09126073867082596;-0.5897714495658875;-1.665050745010376
-0.587118923664093;-0.6858430504798889;-2.9246671199798584
-0.8316782712936401;-0.595740556716919;-3.0823545455932617
-0.7874709367752075;-0.632470965385437;-3.1541435718536377
-0.12868210673332214;-0.5540024638175964;-1.8216187953948975
-0.15356789529323578;-0.5513303875923157;-1.9787766933441162
-0.027255954220891;-0.5847446322441101;-2.0882413387298584
-0.09126073867082596;-0.5897714495658875;-1.665050745010376
-0.08302582800388336;-0.5524942278862;-1.6495023965835571
-0.06261704862117767;-0.5266603231430054;-1.6344900131225586
-0.027255954220891;-0.5847446322441101;-2.0882413387298584
-0.04374708980321884;-0.5762924551963806;-1.8679447174072266
-0.12868210673332214;-0.5540024638175964;-1.8216187953948975
-0.08570137619972229;-0.5703280568122864;-1.5969818830490112
-0.09126073867082596;-0.5897714495658875;-1.665050745010376
-0.06261704862117767;-0.5266603231430054;-1.6344900131225586
-0.2550105154514313;-0.49033689498901367;-1.81681227684021
-0.11450039595365524;-0.509850025177002;-1.8312902450561523
-0.05618083104491234;-0.5229368805885315;-2.0426747798919678
-0.19672495126724243;-0.7967477440834045;-3.2569918632507324
-0.47062820196151733;-0.7381554245948792;-3.287729263305664
-0.22740817070007324;-0.8056561350822449;-3.430368661880493
-0.04374708980321884;-0.5762924551963806;-1.8679447174072266
-0.027255954220891;-0.5847446322441101;-2.0882413387298584
-0.04596990719437599;-0.5530781745910645;-1.831174612045288
-0.12924495339393616;-0.6279798746109009;-2.514014959335327
-0.46499910950660706;-0.7113736867904663;-3.2748868465423584
-0.3390907347202301;-0.521183967590332;-2.045255184173584
-0.2550105154514313;-0.49033689498901367;-1.81681227684021
-0.3390907347202301;-0.521183967590332;-2.045255184173584
-0.27484947443008423;-0.5178168416023254;-1.7634327411651611
-0.2629322409629822;-0.7797931432723999;-3.3974769115448
-0.22740817070007324;-0.8056561350822449;-3.430368661880493
-0.47062820196151733;-0.7381554245948792;-3.287729263305664
-0.47062820196151733;-0.7381554245948792;-3.287729263305664
-0.19672495126724243;-0.7967477440834045;-3.2569918632507324
-0.587118923664093;-0.6858430504798889;-2.9246671199798584
-0.15356789529323578;-0.5513303875923157;-1.9787766933441162
-0.3357832431793213;-0.6322575211524963;-2.247382402420044
-0.10089915245771408;-0.6618809103965759;-2.47044038772583
-0.4289528727531433;-0.6473016142845154;-2.409512758255005
-0.587118923664093;-0.6858430504798889;-2.9246671199798584
-0.19672495126724243;-0.7967477440834045;-3.2569918632507324
-0.24361766874790192;-0.5320973992347717;-1.7451707124710083
-0.27484947443008423;-0.5178168416023254;-1.7634327411651611
-0.5212571024894714;-0.5808681845664978;-2.3325092792510986
-0.7915005087852478;-0.6028031706809998;-3.1297616958618164
-0.3390907347202301;-0.521183967590332;-2.045255184173584
-0.46499910950660706;-0.7113736867904663;-3.2748868465423584
-0.8316782712936401;-0.595740556716919;-3.0823545455932617
-0.5212571024894714;-0.5808681845664978;-2.3325092792510986
-0.5902577638626099;-0.5573533177375793;-2.4610040187835693
-0.1170370876789093;-0.6845134496688843;-2.68070125579834
-0.2629322409629822;-0.7797931432723999;-3.3974769115448
-0.12924495339393616;-0.6279798746109009;-2.514014959335327
-0.3390907347202301;-0.521183967590332;-2.045255184173584
-0.5902577638626099;-0.5573533177375793;-2.4610040187835693
-0.27484947443008423;-0.5178168416023254;-1.7634327411651611
-0.12924495339393616;-0.6279798746109009;-2.514014959335327
-0.2629322409629822;-0.7797931432723999;-3.3974769115448
-0.46499910950660706;-0.7113736867904663;-3.2748868465423584
0.10817325860261917;-0.5169844627380371;-1.737038254737854
0.09508708864450455;-0.4933033883571625;-1.6474511623382568
0.1315981149673462;-0.5204523205757141;-1.5949519872665405
0.07527285069227219;-0.5922061204910278;-1.7683262825012207
0.060102757066488266;-0.5530781745910645;-1.831174612045288
0.08935476094484329;-0.6390443444252014;-1.7448564767837524
0.05106385797262192;-0.48451703786849976;-1.5991171598434448
0.09508708864450455;-0.4933033883571625;-1.6474511623382568
0.04318642243742943;-0.4407569468021393;-1.6812019348144531
-0.09126073867082596;-0.5897714495658875;-1.665050745010376
-0.12868210673332214;-0.5540024638175964;-1.8216187953948975
-0.08302582800388336;-0.5524942278862;-1.6495023965835571
-0.09333079308271408;-0.580693244934082;-1.7688369750976562
-0.06818162649869919;-0.5883209109306335;-1.8016135692596436
-0.07022255659103394;-0.6143463850021362;-1.7545617818832397
-0.09329856187105179;-0.5453610420227051;-1.776416301727295
-0.0940404012799263;-0.5169844627380371;-1.737038254737854
-0.03340385481715202;-0.49605199694633484;-1.7526731491088867
-0.06114000827074051;-0.5922061204910278;-1.7683262825012207
-0.04596990719437599;-0.5530781745910645;-1.831174612045288
-0.09329856187105179;-0.5453610420227051;-1.776416301727295
-0.07522192597389221;-0.6390443444252014;-1.7448564767837524
-0.06818162649869919;-0.5883209109306335;-1.8016135692596436
-0.04596990719437599;-0.5530781745910645;-1.831174612045288
-0.08095439523458481;-0.4933033287525177;-1.647452473640442
-0.03693101555109024;-0.48451703786849976;-1.5991171598434448
-0.029053574427962303;-0.4407569468021393;-1.6812019348144531
-0.04374708980321884;-0.5762924551963806;-1.8679447174072266
-0.06818162649869919;-0.5883209109306335;-1.8016135692596436
-0.12868210673332214;-0.5540024638175964;-1.8216187953948975
0.023467205464839935;-0.5341584086418152;-1.5861035585403442
0.050895415246486664;-0.523953914642334;-1.6074310541152954
0.018266620114445686;-0.5651165246963501;-1.5677489042282104
0.050895415246486664;-0.523953914642334;-1.6074310541152954
0.07674989104270935;-0.5266603231430054;-1.6344900131225586
0.09983421117067337;-0.5703280568122864;-1.5969818830490112
0.03257733955979347;-0.5830239057540894;-1.4975224733352661
0.0522046834230423;-0.5329468250274658;-1.5467462539672852
0.08751872926950455;-0.561042070388794;-1.5785127878189087
0.08751872926950455;-0.561042070388794;-1.5785127878189087
0.03271404281258583;-0.5798993110656738;-1.487349033355713
0.007066421210765839;-0.5766411423683167;-1.492820382118225
-0.08570137619972229;-0.5703280568122864;-1.5969818830490112
-0.06261704862117767;-0.5266603231430054;-1.6344900131225586
-0.03676256909966469;-0.523953914642334;-1.6074310541152954
-0.07338588684797287;-0.561042070388794;-1.5785127878189087
-0.03807183727622032;-0.5329468250274658;-1.5467462539672852
-0.018444493412971497;-0.5830239057540894;-1.4975224733352661
0.007066421210765839;-0.5766411423683167;-1.492820382118225
-0.018581196665763855;-0.5798993110656738;-1.487349033355713
-0.07338588684797287;-0.561042070388794;-1.5785127878189087
1.4304529428482056;2.4969773292541504;-1.8313751220703125
4.168740272521973;2.1953535079956055;-1.0775269269943237
3.6836323738098145;2.7756481170654297;-0.1241467148065567
3.6836323738098145;2.7756481170654297;-0.1241467148065567
4.168740272521973;2.1953535079956055;-1.0775269269943237
5.314738750457764;3.4320976734161377;-0.4241172671318054
3.6659493446350098;3.8110640048980713;-0.7633711695671082
4.151057720184326;3.2307686805725098;-1.7167515754699707
1.4304529428482056;2.4969773292541504;-1.8313751220703125
3.6836323738098145;2.7756481170654297;-0.1241467148065567
3.6659493446350098;3.8110640048980713;-0.7633711695671082
1.4304529428482056;2.4969773292541504;-1.8313751220703125
4.151057720184326;3.2307686805725098;-1.7167515754699707
4.168740272521973;2.1953535079956055;-1.0775269269943237
1.4304529428482056;2.4969773292541504;-1.8313751220703125
4.151057720184326;3.2307686805725098;-1.7167515754699707
3.6659493446350098;3.8110640048980713;-0.7633711695671082
5.314738750457764;3.4320976734161377;-0.4241172671318054
3.6659493446350098;3.8110640048980713;-0.7633711695671082
3.6836323738098145;2.7756481170654297;-0.1241467148065567
5.314738750457764;3.4320976734161377;-0.4241172671318054
4.168740272521973;2.1953535079956055;-1.0775269269943237
4.151057720184326;3.2307686805725098;-1.7167515754699707
5.314738750457764;3.4320976734161377;-0.4241172671318054
2.398108959197998;2.413902521133423;-2.234846830368042
5.160900592803955;2.112278699874878;-2.8932459354400635
5.1950225830078125;2.6925735473632812;-1.8240869045257568
5.1950225830078125;2.6925735473632812;-1.8240869045257568
5.160900592803955;2.112278699874878;-2.8932459354400635
6.479928493499756;3.3490235805511475;-2.87266206741333
4.871612548828125;3.7279889583587646;-2.375746011734009
4.837491512298584;3.1476941108703613;-3.4449052810668945
2.398108959197998;2.413902521133423;-2.234846830368042
5.1950225830078125;2.6925735473632812;-1.8240869045257568
4.871612548828125;3.7279889583587646;-2.375746011734009
2.398108959197998;2.413902521133423;-2.234846830368042
4.837491512298584;3.1476941108703613;-3.4449052810668945
5.160900592803955;2.112278699874878;-2.8932459354400635
2.398108959197998;2.413902521133423;-2.234846830368042
4.837491512298584;3.1476941108703613;-3.4449052810668945
4.871612548828125;3.7279889583587646;-2.375746011734009
6.479928493499756;3.3490235805511475;-2.87266206741333
4.871612548828125;3.7279889583587646;-2.375746011734009
5.1950225830078125;2.6925735473632812;-1.8240869045257568
6.479928493499756;3.3490235805511475;-2.87266206741333
5.160900592803955;2.112278699874878;-2.8932459354400635
4.837491512298584;3.1476941108703613;-3.4449052810668945
6.479928493499756;3.3490235805511475;-2.87266206741333
1.5711021423339844;1.958087682723999;-3.268793821334839
3.982403039932251;1.656463861465454;-4.769505023956299
4.3538818359375;2.2367589473724365;-3.766376256942749
4.3538818359375;2.2367589473724365;-3.766376256942749
3.982403039932251;1.656463861465454;-4.769505023956299
5.239850997924805;2.8932087421417236;-5.1683573722839355
3.872194290161133;3.27217435836792;-4.186969757080078
3.500716209411621;2.6918792724609375;-5.190100193023682
1.5711021423339844;1.958087682723999;-3.268793821334839
4.3538818359375;2.2367589473724365;-3.766376256942749
3.872194290161133;3.27217435836792;-4.186969757080078
1.5711021423339844;1.958087682723999;-3.268793821334839
3.500716209411621;2.6918792724609375;-5.190100193023682
3.982403039932251;1.656463861465454;-4.769505023956299
1.5711021423339844;1.958087682723999;-3.268793821334839
3.500716209411621;2.6918792724609375;-5.190100193023682
3.872194290161133;3.27217435836792;-4.186969757080078
5.239850997924805;2.8932087421417236;-5.1683573722839355
3.872194290161133;3.27217435836792;-4.186969757080078
4.3538818359375;2.2367589473724365;-3.766376256942749
5.239850997924805;2.8932087421417236;-5.1683573722839355
3.982403039932251;1.656463861465454;-4.769505023956299
3.500716209411621;2.6918792724609375;-5.190100193023682
5.239850997924805;2.8932087421417236;-5.1683573722839355
-1.4163200855255127;2.4969773292541504;-1.8313751220703125
-3.669499397277832;2.7756481170654297;-0.1241467148065567
-4.15460729598999;2.1953535079956055;-1.0775269269943237
-3.669499397277832;2.7756481170654297;-0.1241467148065567
-5.300605773925781;3.4320976734161377;-0.4241172671318054
-4.15460729598999;2.1953535079956055;-1.0775269269943237
-3.6518161296844482;3.8110640048980713;-0.7633711695671082
-1.4163200855255127;2.4969773292541504;-1.8313751220703125
-4.136924743652344;3.2307686805725098;-1.7167515754699707
-3.669499397277832;2.7756481170654297;-0.1241467148065567
-1.4163200855255127;2.4969773292541504;-1.8313751220703125
-3.6518161296844482;3.8110640048980713;-0.7633711695671082
-4.136924743652344;3.2307686805725098;-1.7167515754699707
-1.4163200855255127;2.4969773292541504;-1.8313751220703125
-4.15460729598999;2.1953535079956055;-1.0775269269943237
-4.136924743652344;3.2307686805725098;-1.7167515754699707
-5.300605773925781;3.4320976734161377;-0.4241172671318054
-3.6518161296844482;3.8110640048980713;-0.7633711695671082
-3.6518161296844482;3.8110640048980713;-0.7633711695671082
-5.300605773925781;3.4320976734161377;-0.4241172671318054
-3.669499397277832;2.7756481170654297;-0.1241467148065567
-4.15460729598999;2.1953535079956055;-1.0775269269943237
-5.300605773925781;3.4320976734161377;-0.4241172671318054
-4.136924743652344;3.2307686805725098;-1.7167515754699707
-2.3839762210845947;2.413902521133423;-2.234846830368042
-5.18088960647583;2.6925735473632812;-1.8240869045257568
-5.146767616271973;2.112278699874878;-2.8932459354400635
-5.18088960647583;2.6925735473632812;-1.8240869045257568
-6.465795040130615;3.3490235805511475;-2.87266206741333
-5.146767616271973;2.112278699874878;-2.8932459354400635
-4.857479572296143;3.7279889583587646;-2.375746011734009
-2.3839762210845947;2.413902521133423;-2.234846830368042
-4.823358535766602;3.1476941108703613;-3.4449052810668945
-5.18088960647583;2.6925735473632812;-1.8240869045257568
-2.3839762210845947;2.413902521133423;-2.234846830368042
-4.857479572296143;3.7279889583587646;-2.375746011734009
-4.823358535766602;3.1476941108703613;-3.4449052810668945
-2.3839762210845947;2.413902521133423;-2.234846830368042
-5.146767616271973;2.112278699874878;-2.8932459354400635
-4.823358535766602;3.1476941108703613;-3.4449052810668945
-6.465795040130615;3.3490235805511475;-2.87266206741333
-4.857479572296143;3.7279889583587646;-2.375746011734009
-4.857479572296143;3.7279889583587646;-2.375746011734009
-6.465795040130615;3.3490235805511475;-2.87266206741333
-5.18088960647583;2.6925735473632812;-1.8240869045257568
-5.146767616271973;2.112278699874878;-2.8932459354400635
-6.465795040130615;3.3490235805511475;-2.87266206741333
-4.823358535766602;3.1476941108703613;-3.4449052810668945
-1.556969404220581;1.958087682723999;-3.268793821334839
-4.339748382568359;2.2367589473724365;-3.766376256942749
-3.9682695865631104;1.656463861465454;-4.769505023956299
-4.339748382568359;2.2367589473724365;-3.766376256942749
-5.225718021392822;2.8932087421417236;-5.1683573722839355
-3.9682695865631104;1.656463861465454;-4.769505023956299
-3.8580613136291504;3.27217435836792;-4.186969757080078
-1.556969404220581;1.958087682723999;-3.268793821334839
-3.4865832328796387;2.6918792724609375;-5.190100193023682
-4.339748382568359;2.2367589473724365;-3.766376256942749
-1.556969404220581;1.958087682723999;-3.268793821334839
-3.8580613136291504;3.27217435836792;-4.186969757080078
-3.4865832328796387;2.6918792724609375;-5.190100193023682
-1.556969404220581;1.958087682723999;-3.268793821334839
-3.9682695865631104;1.656463861465454;-4.769505023956299
-3.4865832328796387;2.6918792724609375;-5.190100193023682
-5.225718021392822;2.8932087421417236;-5.1683573722839355
-3.8580613136291504;3.27217435836792;-4.186969757080078
-3.8580613136291504;3.27217435836792;-4.186969757080078
-5.225718021392822;2.8932087421417236;-5.1683573722839355
-4.339748382568359;2.2367589473724365;-3.766376256942749
-3.9682695865631104;1.656463861465454;-4.769505023956299
-5.225718021392822;2.8932087421417236;-5.1683573722839355
-3.4865832328796387;2.6918792724609375;-5.190100193023682
2.270714282989502;2.6767947673797607;-1.524537205696106
4.010923862457275;2.485109567642212;-1.0454593896865845
3.7026329040527344;2.8538928031921387;-0.439575731754303
3.7026329040527344;2.8538928031921387;-0.439575731754303
4.010923862457275;2.485109567642212;-1.0454593896865845
4.739217758178711;3.271073341369629;-0.6302106380462646
3.691394805908203;3.5119106769561768;-0.8458098769187927
3.9996862411499023;3.1431267261505127;-1.4516929388046265
2.270714282989502;2.6767947673797607;-1.524537205696106
3.7026329040527344;2.8538928031921387;-0.439575731754303
3.691394805908203;3.5119106769561768;-0.8458098769187927
2.270714282989502;2.6767947673797607;-1.524537205696106
3.9996862411499023;3.1431267261505127;-1.4516929388046265
4.010923862457275;2.485109567642212;-1.0454593896865845
2.270714282989502;2.6767947673797607;-1.524537205696106
3.9996862411499023;3.1431267261505127;-1.4516929388046265
3.691394805908203;3.5119106769561768;-0.8458098769187927
4.739217758178711;3.271073341369629;-0.6302106380462646
3.691394805908203;3.5119106769561768;-0.8458098769187927
3.7026329040527344;2.8538928031921387;-0.439575731754303
4.739217758178711;3.271073341369629;-0.6302106380462646
4.010923862457275;2.485109567642212;-1.0454593896865845
3.9996862411499023;3.1431267261505127;-1.4516929388046265
4.739217758178711;3.271073341369629;-0.6302106380462646
3.2822647094726562;2.5937204360961914;-2.3707051277160645
5.038046836853027;2.4020349979400635;-2.7891242504119873
5.059731483459473;2.7708184719085693;-2.1096627712249756
5.059731483459473;2.7708184719085693;-2.1096627712249756
5.038046836853027;2.4020349979400635;-2.7891242504119873
5.876303195953369;3.1879992485046387;-2.776042938232422
4.854201316833496;3.428835391998291;-2.4602479934692383
4.832517147064209;3.0600523948669434;-3.13970947265625
3.2822647094726562;2.5937204360961914;-2.3707051277160645
5.059731483459473;2.7708184719085693;-2.1096627712249756
4.854201316833496;3.428835391998291;-2.4602479934692383
3.2822647094726562;2.5937204360961914;-2.3707051277160645
4.832517147064209;3.0600523948669434;-3.13970947265625
5.038046836853027;2.4020349979400635;-2.7891242504119873
3.2822647094726562;2.5937204360961914;-2.3707051277160645
4.832517147064209;3.0600523948669434;-3.13970947265625
4.854201316833496;3.428835391998291;-2.4602479934692383
5.876303195953369;3.1879992485046387;-2.776042938232422
4.854201316833496;3.428835391998291;-2.4602479934692383
5.059731483459473;2.7708184719085693;-2.1096627712249756
5.876303195953369;3.1879992485046387;-2.776042938232422
5.038046836853027;2.4020349979400635;-2.7891242504119873
4.832517147064209;3.0600523948669434;-3.13970947265625
5.876303195953369;3.1879992485046387;-2.776042938232422
2.366511821746826;2.1379055976867676;-3.6780757904052734
3.898918628692627;1.9462203979492188;-4.631793022155762
4.1349968910217285;2.3150041103363037;-3.9942944049835205
4.1349968910217285;2.3150041103363037;-3.9942944049835205
3.898918628692627;1.9462203979492188;-4.631793022155762
4.698040008544922;2.732184648513794;-4.885267734527588
3.8288795948028564;2.9730210304260254;-4.261585712432861
3.592801809310913;2.6042375564575195;-4.899084568023682
2.366511821746826;2.1379055976867676;-3.6780757904052734
4.1349968910217285;2.3150041103363037;-3.9942944049835205
3.8288795948028564;2.9730210304260254;-4.261585712432861
2.366511821746826;2.1379055976867676;-3.6780757904052734
3.592801809310913;2.6042375564575195;-4.899084568023682
3.898918628692627;1.9462203979492188;-4.631793022155762
2.366511821746826;2.1379055976867676;-3.6780757904052734
3.592801809310913;2.6042375564575195;-4.899084568023682
3.8288795948028564;2.9730210304260254;-4.261585712432861
4.698040008544922;2.732184648513794;-4.885267734527588
3.8288795948028564;2.9730210304260254;-4.261585712432861
4.1349968910217285;2.3150041103363037;-3.9942944049835205
4.698040008544922;2.732184648513794;-4.885267734527588
3.898918628692627;1.9462203979492188;-4.631793022155762
3.592801809310913;2.6042375564575195;-4.899084568023682
4.698040008544922;2.732184648513794;-4.885267734527588
-2.2565815448760986;2.6767947673797607;-1.524537205696106
-3.688499689102173;2.8538928031921387;-0.439575731754303
-3.996790885925293;2.485109567642212;-1.0454593896865845
-3.688499689102173;2.8538928031921387;-0.439575731754303
-4.7250847816467285;3.271073341369629;-0.6302106380462646
-3.996790885925293;2.485109567642212;-1.0454593896865845
-3.6772618293762207;3.5119106769561768;-0.8458098769187927
-2.2565815448760986;2.6767947673797607;-1.524537205696106
-3.985553503036499;3.1431267261505127;-1.4516929388046265
-3.688499689102173;2.8538928031921387;-0.439575731754303
-2.2565815448760986;2.6767947673797607;-1.524537205696106
-3.6772618293762207;3.5119106769561768;-0.8458098769187927
-3.985553503036499;3.1431267261505127;-1.4516929388046265
-2.2565815448760986;2.6767947673797607;-1.524537205696106
-3.996790885925293;2.485109567642212;-1.0454593896865845
-3.985553503036499;3.1431267261505127;-1.4516929388046265
-4.7250847816467285;3.271073341369629;-0.6302106380462646
-3.6772618293762207;3.5119106769561768;-0.8458098769187927
-3.6772618293762207;3.5119106769561768;-0.8458098769187927
-4.7250847816467285;3.271073341369629;-0.6302106380462646
-3.688499689102173;2.8538928031921387;-0.439575731754303
-3.996790885925293;2.485109567642212;-1.0454593896865845
-4.7250847816467285;3.271073341369629;-0.6302106380462646
-3.985553503036499;3.1431267261505127;-1.4516929388046265
-3.2681312561035156;2.5937204360961914;-2.3707051277160645
-5.04559850692749;2.7708184719085693;-2.1096627712249756
-5.023913860321045;2.4020349979400635;-2.7891242504119873
-5.04559850692749;2.7708184719085693;-2.1096627712249756
-5.86216926574707;3.1879992485046387;-2.776042938232422
-5.023913860321045;2.4020349979400635;-2.7891242504119873
-4.840068340301514;3.428835391998291;-2.4602479934692383
-3.2681312561035156;2.5937204360961914;-2.3707051277160645
-4.818384170532227;3.0600523948669434;-3.13970947265625
-5.04559850692749;2.7708184719085693;-2.1096627712249756
-3.2681312561035156;2.5937204360961914;-2.3707051277160645
-4.840068340301514;3.428835391998291;-2.4602479934692383
-4.818384170532227;3.0600523948669434;-3.13970947265625
-3.2681312561035156;2.5937204360961914;-2.3707051277160645
-5.023913860321045;2.4020349979400635;-2.7891242504119873
-4.818384170532227;3.0600523948669434;-3.13970947265625
-5.86216926574707;3.1879992485046387;-2.776042938232422
-4.840068340301514;3.428835391998291;-2.4602479934692383
-4.840068340301514;3.428835391998291;-2.4602479934692383
-5.86216926574707;3.1879992485046387;-2.776042938232422
-5.04559850692749;2.7708184719085693;-2.1096627712249756
-5.023913860321045;2.4020349979400635;-2.7891242504119873
-5.86216926574707;3.1879992485046387;-2.776042938232422
-4.818384170532227;3.0600523948669434;-3.13970947265625
-2.352379083633423;2.1379055976867676;-3.6780757904052734
-4.120863914489746;2.3150041103363037;-3.9942944049835205
-3.8847856521606445;1.9462203979492188;-4.631793022155762
-4.120863914489746;2.3150041103363037;-3.9942944049835205
-4.683906555175781;2.732184648513794;-4.885267734527588
-3.8847856521606445;1.9462203979492188;-4.631793022155762
-3.814746618270874;2.9730210304260254;-4.261585712432861
-2.352379083633423;2.1379055976867676;-3.6780757904052734
-3.5786683559417725;2.6042375564575195;-4.899084568023682
-4.120863914489746;2.3150041103363037;-3.9942944049835205
-2.352379083633423;2.1379055976867676;-3.6780757904052734
-3.814746618270874;2.9730210304260254;-4.261585712432861
-3.5786683559417725;2.6042375564575195;-4.899084568023682
-2.352379083633423;2.1379055976867676;-3.6780757904052734
-3.8847856521606445;1.9462203979492188;-4.631793022155762
-3.5786683559417725;2.6042375564575195;-4.899084568023682
-4.683906555175781;2.732184648513794;-4.885267734527588
-3.814746618270874;2.9730210304260254;-4.261585712432861
-3.814746618270874;2.9730210304260254;-4.261585712432861
-4.683906555175781;2.732184648513794;-4.885267734527588
-4.120863914489746;2.3150041103363037;-3.9942944049835205
-3.8847856521606445;1.9462203979492188;-4.631793022155762
-4.683906555175781;2.732184648513794;-4.885267734527588
-3.5786683559417725;2.6042375564575195;-4.899084568023682
2.579007387161255;0.9792085289955139;-0.5697124004364014
1.601619839668274;1.8872328996658325;-1.2247443199157715
2.78853702545166;1.0044084787368774;-0.11161886155605316
1.5133603811264038;1.788045883178711;-1.3860386610031128
2.4593780040740967;0.9426657557487488;-0.7006653547286987
2.4139392375946045;0.8798161149024963;-0.6866899132728577
3.339825391769409;0.5701364874839783;3.582564353942871
3.1793153285980225;0.5108165740966797;3.9722371101379395
3.0708436965942383;0.8532029986381531;3.9723472595214844
2.981013298034668;-0.08248166739940643;-0.1583469957113266
2.6406662464141846;0.505267858505249;-0.476057231426239
2.6961276531219482;0.09841293096542358;-0.707392156124115
2.3701140880584717;0.3156736493110657;5.968323707580566
3.075047016143799;0.5992931127548218;5.328810691833496
2.1445932388305664;0.8487284183502197;6.044083118438721
2.479478597640991;0.2911435663700104;-1.1975226402282715
2.33298397064209;0.25221163034439087;-1.530650019645691
2.5015780925750732;0.2287667989730835;-1.117654800415039
0.490920752286911;2.3311285972595215;-1.345712661743164
0.007066421210765839;2.403517246246338;-1.4687186479568481
0.007066421210765839;2.488525629043579;-1.4814380407333374
